,0
9019,-5.412766757046174
9020,-5.409996438502352
9021,-4.14020831140055
9022,-5.412243488028229
9023,-5.413591717743755
9024,-4.13694085728148
9025,-4.790439192124545
9026,-4.138488598706302
9027,-5.573778182579849
9028,-4.514290888573689
9029,-5.572159242858768
9030,-5.412692897933405
9031,-5.41133497520294
9032,-4.520212652668091
9033,-5.410690180154854
9034,-5.413484292029885
9035,-4.1382793518674665
9036,-5.7096254264443935
9037,-4.136634435995033
9038,-5.57270227000575
9039,-5.573144705976532
9040,-5.57270227000575
9041,-5.4147738821260525
9042,-5.410834602293449
9043,-4.520265710706696
9044,-5.412089531076354
9045,-5.412089531076354
9046,-4.515550551759505
9047,-5.713157083403061
9048,-4.5172969069251305
9049,-5.572965108922782
9050,-5.572534564646753
9051,-5.572965108922782
9052,-5.4137627694535615
9053,-5.408416965104295
9054,-4.14030937377446
9055,-5.410965800810271
9056,-5.4147890543692325
9057,-4.516156882656886
9058,-5.715551667674333
9059,-4.516334230266651
9060,-5.572067245382167
9061,-5.571848630063375
9062,-5.571630014744582
9063,-5.41308983056525
9064,-5.409000215804916
9065,-4.14041280226486
9066,-5.411077644162947
9067,-5.412947329685175
9068,-4.137655724991365
9069,-5.710775907686917
9070,-4.133735229970292
9071,-5.571692368452171
9072,-5.571692368452171
9073,-5.57105091181293
9074,-5.412739586849372
9075,-5.413117557904994
9076,-4.519551292067589
9077,-5.4124862905513025
9078,-5.413959247709916
9079,-4.13568315326315
9080,-5.715128285972219
9081,-4.138581883715966
9082,-4.512095362287988
9083,-5.573605706415573
9084,-5.572739398942262
9085,-5.414590515063608
9086,-5.411578361692189
9087,-4.517953358901806
9088,-5.410603337663921
9089,-5.412748390526111
9090,-4.514045658144503
9091,-5.714500130447743
9092,-4.517627717172031
9093,-4.523054988803477
9094,-5.572063514422957
9095,-5.572866347578266
9096,-5.413333404943071
9097,-5.4080730627114715
9098,-4.13875148348018
9099,-5.409302356482356
9100,-5.413400002385305
9101,-4.512606884658119
9102,-5.709142173754285
9103,-4.515686111464437
9104,-5.57173064312359
9105,-5.5719415177978435
9106,-5.57173064312359
9107,-5.414014649270746
9108,-5.408577007126573
9109,-4.134318306369961
9110,-5.412320239674397
9111,-5.412911276392475
9112,-4.130850424493721
9113,-4.77535277957635
9114,-4.133564419005561
9115,-5.573255367274235
9116,-5.573255367274235
9117,-5.571633171788035
9118,-5.414290362067989
9119,-5.409906371938423
9120,-4.516879943735709
9121,-5.413282846287602
9122,-5.414275926978537
9123,-4.1337751392186775
9124,-4.7947772542692
9125,-4.133167119341609
9126,-5.57344988766242
9127,-4.137151475255785
9128,-5.571814485700078
9129,-5.4130842301494155
9130,-5.4111005607441856
9131,-4.5185210111748875
9132,-5.4116732043762665
9133,-5.414918184958059
9134,-4.2484177176129085
9135,-5.711950085196348
9136,-4.3337414858673435
9137,-5.573686157539566
9138,-4.135705685839149
9139,-5.572507373015589
9140,-5.4145364225366714
9141,-5.4100689360050405
9142,-4.514678920478997
9143,-5.412666568365819
9144,-5.411467661122383
9145,-3.934400857209104
9146,-5.710832684744514
9147,-3.940823415557297
9148,-5.572004068337633
9149,-5.573238041113258
9150,-5.572826716854717
9151,-5.412266932618007
9152,-5.262340685587614
9153,-3.7617256749327264
9154,-5.560130908371399
9155,-5.564662802790466
9156,-4.135087898158406
9157,-5.557864961161866
9158,-4.128901575706722
9159,-5.117243304448141
9160,-5.111220565508498
9161,-5.11979138630722
9162,-5.261626308373407
9163,-5.2630084170068265
9164,-3.7603733442265486
9165,-5.563841728512015
9166,-5.5643562320933455
9167,-4.134105469056465
9168,-5.562555469558688
9169,-4.12797604427725
9170,-5.116905783152986
9171,-4.504007923428191
9172,-5.116669097562387
9173,-5.263495034215186
9174,-5.261285367175
9175,-4.520296330728759
9176,-5.56253312581282
9177,-5.564860220970738
9178,-4.1321244556223204
9179,-5.562015993555504
9180,-4.130006700927644
9181,-5.118783547469296
9182,-4.125864037099396
9183,-5.118307757763717
9184,-5.261529918879339
9185,-5.414165845638864
9186,-4.519810043025259
9187,-5.561077294212324
9188,-5.565222075395262
9189,-3.564856885390968
9190,-4.507710856539271
9191,-3.5585865245706154
9192,-5.11806275721787
9193,-5.113576376820589
9194,-5.1198573093767825
9195,-5.412742625701347
9196,-5.414009014764764
9197,-4.517898236048544
9198,-5.5632333018018025
9199,-5.5656089470720715
9200,-3.5573855453265772
9201,-4.479858225100103
9202,-3.548390677052053
9203,-5.117504735735739
9204,-4.505774647960458
9205,-5.118233309872375
9206,-5.413495400400399
9207,-5.4133235578460965
9208,-3.9886475252081004
9209,-5.564368536262878
9210,-5.5648805790103015
9211,-3.892149322801693
9212,-4.494275514880225
9213,-3.8917767388513287
9214,-5.117636216829933
9215,-4.506154837237984
9216,-5.117871770370246
9217,-5.4115799759703815
9218,-5.412994108123613
9219,-3.7616916601402623
9220,-5.557464164882564
9221,-5.563072807915119
9222,-4.129102190029663
9223,-5.55045336109187
9224,-4.127014148467069
9225,-5.118005988869476
9226,-5.1112331534188336
9227,-5.115103345104916
9228,-5.412312027212811
9229,-5.4133764481290205
9230,-4.518719392444107
9231,-5.559396373015516
9232,-5.5651711953702865
9233,-3.7556247928130078
9234,-5.555630184523273
9235,-3.7495070329695115
9236,-5.11864208951606
9237,-5.114945985470918
9238,-5.118180076510416
9239,-5.412643623376329
9240,-5.413799231640189
9241,-4.520086094411279
9242,-5.564084258349591
9243,-5.5648600287997025
9244,-3.753508559172938
9245,-5.557619504598662
9246,-3.7461576611273695
9247,-5.119972844925475
9248,-5.114738671942744
9249,-5.119972844925475
9250,-5.413044484779511
9251,-5.413515096241314
9252,-4.520058913922932
9253,-5.517772068021766
9254,-5.535192595862281
9255,-3.7563367195807653
9256,-5.5606422826777395
9257,-3.7504862800986922
9258,-5.119707221555652
9259,-5.116333285333576
9260,-5.117779258000181
9261,-5.414279609035586
9262,-5.413477621913211
9263,-4.520891255210401
9264,-5.408305921295191
9265,-5.413736206944112
9266,-4.137107491653071
9267,-5.555234079911674
9268,-4.131170480184542
9269,-5.119919865948519
9270,-4.506765777787722
9271,-5.117474472689719
9272,-5.413219036882309
9273,-5.413664542571594
9274,-3.762686743394827
9275,-5.409586362165526
9276,-5.414384221466782
9277,-4.135843758733997
9278,-5.555093139422864
9279,-4.1321718594498185
9280,-5.119607554883168
9281,-4.5084083921413365
9282,-5.119607554883168
9283,-5.41510390036197
9284,-5.414292772847808
9285,-3.7601172900465887
9286,-5.414798686954783
9287,-5.413533901687345
9288,-4.133407916340703
9289,-4.48011250969777
9290,-4.132439950457058
9291,-5.119962444184327
9292,-5.114938886209843
9293,-5.120440878277135
9294,-5.414545729901295
9295,-5.413593992251301
9296,-4.517031919903625
9297,-5.4121123042687485
9298,-5.414828732236761
9299,-3.674581725526
9300,-4.486602114097617
9301,-3.673739935521985
9302,-5.120007905457782
9303,-5.116971958423894
9304,-5.119073767908893
9305,-5.413100096257117
9306,-5.414548630676755
9307,-4.519446237697012
9308,-5.412023894767645
9309,-5.414043683494933
9310,-3.676420039187947
9311,-5.557327017585773
9312,-3.6736660375667562
9313,-5.119727341956593
9314,-5.117817263201958
9315,-5.118056023046288
9316,-5.413286262722201
9317,-5.414841050096047
9318,-3.7608868880061395
9319,-5.412396205843701
9320,-5.414596565670814
9321,-4.123039147350243
9322,-5.558887323556629
9323,-4.1328614283116885
9324,-5.119795338880616
9325,-5.116558474052928
9326,-5.119795338880616
9327,-5.414352081245579
9328,-5.384336196654158
9329,-3.9537778953543823
9330,-5.3635711787653335
9331,-5.3523687498330075
9332,-4.135055674347904
9333,-5.55943192405733
9334,-4.131666611265081
9335,-5.118920115041579
9336,-5.116210388320431
9337,-5.119166453834411
9338,-5.353141506281802
9339,-5.263744121482707
9340,-4.456837787673759
9341,-5.260593630065614
9342,-5.263744121482707
9343,-3.9506145074801564
9344,-5.558473044911627
9345,-3.94314814835751
9346,-5.120225939679931
9347,-4.505520761504391
9348,-5.119990190983413
9349,-5.2625323940145945
9350,-5.263163531824621
9351,-4.184691411810055
9352,-5.262400533342188
9353,-5.263163531824621
9354,-3.9457395260421695
9355,-5.5626262256062216
9356,-3.945548412047883
9357,-5.119896902734843
9358,-4.504664699945119
9359,-5.118907263824486
9360,-5.261891867687232
9361,-5.263053122526014
9362,-4.1848058495729825
9363,-5.260193026634776
9364,-5.264006487823094
9365,-4.138831583730049
9366,-5.5581087551491555
9367,-4.134703634920453
9368,-5.119557645323765
9369,-5.117470963615151
9370,-5.119789498846944
9371,-5.2623380985532044
9372,-5.263567092153723
9373,-3.9538154878490657
9374,-5.262868048314843
9375,-5.263334077540763
9376,-4.141905016963116
9377,-4.4939031339556195
9378,-4.13640179934901
9379,-5.120516149705703
9380,-5.118249431622611
9381,-5.119609462472467
9382,-5.262169004475963
9383,-5.263858312982094
9384,-3.9548309806058852
9385,-5.261714502642337
9386,-5.263590336689625
9387,-3.948789996419624
9388,-4.4945713221376815
9389,-3.9477831657219133
9390,-5.120833453320103
9391,-4.509906246278245
9392,-5.117705271613738
9393,-5.261982478934806
9394,-5.264138585228415
9395,-4.519456461883115
9396,-5.257516027628237
9397,-5.2625491714043715
9398,-3.9512664473730172
9399,-5.562447422771181
9400,-3.9452947600470134
9401,-5.11981464858512
9402,-4.513868465430109
9403,-5.121103106066644
9404,-5.2628140737083795
9405,-5.263401286084972
9406,-4.519761463530405
9407,-5.26006417056024
9408,-5.262117780113921
9409,-4.141183838150529
9410,-5.562857572034518
9411,-4.136333730200324
9412,-4.130550965762274
9413,-5.119129330670809
9414,-5.119628757922581
9415,-5.26134767653129
9416,-5.264565104481183
9417,-3.954697586635771
9418,-5.260555534713871
9419,-5.26308789456691
9420,-4.14037177715709
9421,-5.562689405460922
9422,-4.136384580196502
9423,-4.137102324023046
9424,-5.11920746751559
9425,-5.1200286099894265
9426,-5.263509954542417
9427,-5.2622740590482175
9428,-3.9524867861870114
9429,-5.259057510112368
9430,-5.261689231968972
9431,-3.940841144666669
9432,-4.4888260031069915
9433,-3.9366662920461692
9434,-5.118462734250623
9435,-5.1170404649569
9436,-5.118462734250623
9437,-5.259642337191614
9438,-5.264682175608313
9439,-4.171513829216078
9440,-5.2615860625915385
9441,-5.262360090845732
9442,-3.9519827455176046
9443,-4.500261630288901
9444,-3.9440338006311144
9445,-5.119617304403993
9446,-4.472574780099967
9447,-5.150786912095801
9448,-5.2633921285179905
9449,-5.263978155934283
9450,-3.9538749347135966
9451,-5.263246132828187
9452,-5.263734148232252
9453,-4.14060532450586
9454,-5.56305888572852
9455,-4.1363792369559125
9456,-5.119265158311323
9457,-4.132423550491241
9458,-5.271275314633736
9459,-5.262514109722091
9460,-5.263832890226584
9461,-3.955709099588915
9462,-5.263052716387807
9463,-5.26363784676689
9464,-4.13980288093088
9465,-4.5015141904004885
9466,-4.134735802741246
9467,-5.12054804077916
9468,-5.1180814954801335
9469,-5.270592906525904
9470,-5.263247759847501
9471,-5.263205122354183
9472,-4.52068886345429
9473,-5.262457720320335
9474,-5.2639525243880305
9475,-3.9461455008533504
9476,-4.480990001222362
9477,-3.9349130548145816
9478,-5.119210303864628
9479,-4.507511351807381
9480,-5.268001130534136
9481,-5.263454256365465
9482,-5.264696221120537
9483,-4.142850027176285
9484,-5.261433394515152
9485,-5.263943261134679
9486,-3.9409767444730455
9487,-5.550475819191534
9488,-3.9309809669339435
9489,-5.117725551559971
9490,-4.504845608610474
9491,-5.270479342158058
9492,-5.262437341162963
9493,-5.414403460941401
9494,-4.141847405973653
9495,-5.350519229222011
9496,-5.263584423032169
9497,-4.518028581209839
9498,-5.619226041326118
9499,-4.512946434324339
9500,-5.120829618197456
9501,-5.170185283219533
9502,-5.308558860509469
9503,-5.368609036461876
9504,-5.716408366177407
9505,-4.141407259216399
9506,-5.711142852095991
9507,-5.715576969217183
9508,-4.5180222215843875
9509,-6.011938908693619
9510,-4.511885093451443
9511,-5.570689413646811
9512,-5.570149042183658
9513,-5.572580713767848
9514,-5.715576969217183
9515,-5.717244794404956
9516,-4.51914599182549
9517,-5.715047860913663
9518,-5.715322477600075
9519,-4.13706034762079
9520,-4.796884722162193
9521,-4.128300872364771
9522,-5.572597881806025
9523,-5.572865614960719
9524,-5.572865614960719
9525,-5.715871710972898
9526,-5.716290136660532
9527,-4.139354353278974
9528,-5.714485467319833
9529,-5.71719247133088
9530,-4.134121288357003
9531,-4.792096270040627
9532,-4.128016045948037
9533,-5.572712580323217
9534,-4.505580013487052
9535,-5.571832863540383
9536,-5.714786245543284
9537,-5.716632877546216
9538,-4.142077356307431
9539,-5.714310577083088
9540,-5.715471727314653
9541,-4.517135774474605
9542,-6.015551703220461
9543,-4.512084847560327
9544,-5.572773946564757
9545,-5.570792868019942
9546,-5.573339969006133
9547,-5.714310577083088
9548,-5.6244454044455665
9549,-4.520119605031345
9550,-5.639266433608605
9551,-5.671497275830017
9552,-4.518465927945313
9553,-5.955637341347838
9554,-4.51350489668722
9555,-5.572943155632116
9556,-5.547781817433834
9557,-5.541004361886918
9558,-5.6244454044455665
9559,-5.566357431368021
9560,-4.520098253096987
9561,-5.558930289152299
9562,-5.564357816156096
9563,-4.138429924805933
9564,-5.864744456880875
9565,-4.133112519855521
9566,-5.496781969673647
9567,-5.495653267010469
9568,-4.511923093769953
9569,-5.564643475472086
9570,-5.5653086514163075
9571,-4.142409872293898
9572,-5.559908322803997
9573,-5.565038634985692
9574,-4.140399384101171
9575,-5.86438953354298
9576,-4.133965821884447
9577,-4.509429522670071
9578,-5.496372139526848
9579,-4.514470195250816
9580,-5.564228585693845
9581,-5.563802871706986
9582,-4.142502085130288
9583,-5.558593074551963
9584,-5.563802871706986
9585,-4.517108208064598
9586,-5.86234330892331
9587,-4.512664526405847
9588,-4.5084779814156235
9589,-5.497238182934819
9590,-5.498010122391325
9591,-5.56458434128024
9592,-5.565278556210168
9593,-4.520622781280702
9594,-5.562803265525418
9595,-5.565553588508473
9596,-4.515931020956154
9597,-4.8016651688473395
9598,-4.516377855272778
9599,-5.497952662016453
9600,-4.507476759163193
9601,-5.496594270787018
9602,-5.563903394718641
9603,-5.565822664414862
9604,-4.1439940455131525
9605,-5.561121800678025
9606,-5.564993100226008
9607,-4.139876199787994
9608,-4.802562161470411
9609,-4.135140677204062
9610,-5.496307883158654
9611,-4.510335249133495
9612,-5.496581032342789
9613,-5.565269621622293
9614,-5.5661194857537435
9615,-4.142010697301366
9616,-5.561803409773708
9617,-5.564231202512477
9618,-4.137993617777264
9619,-5.863256169111039
9620,-4.132972268372137
9621,-5.4947759340928926
9622,-5.493710073866115
9623,-5.495575329262975
9624,-5.5650404667587345
9625,-5.566062706323895
9626,-4.521014178390184
9627,-5.5594230381404275
9628,-5.566640068774632
9629,-4.516558590995121
9630,-5.85861648471531
9631,-4.515620572596161
9632,-5.497898732109522
9633,-5.494191642715465
9634,-5.498469053554762
9635,-5.563464575295582
9636,-5.565635258492495
9637,-4.519034473101286
9638,-5.561237387366978
9639,-5.565376560190994
9640,-4.5175634332337395
9641,-5.864841227100343
9642,-4.512519867973582
9643,-5.495206223337517
9644,-5.495972853670014
9645,-5.498017201223338
9646,-5.563306973778986
9647,-5.565451392642311
9648,-4.1426401505115935
9649,-5.561757999248087
9650,-5.564958940189748
9651,-4.137873437645895
9652,-5.865544443701135
9653,-4.133473395000637
9654,-4.513618662630047
9655,-5.4951477995212095
9656,-5.496120693390908
9657,-5.562742904153214
9658,-5.56493944471387
9659,-4.138887120109923
9660,-5.562381766488846
9661,-5.564655258244422
9662,-4.136771124649744
9663,-5.866562178844705
9664,-4.134020330551512
9665,-4.512648548604373
9666,-4.510341940268345
9667,-5.4948285632880705
9668,-5.564655258244422
9669,-5.565841830734124
9670,-4.5202000913282365
9671,-5.562852802752966
9672,-5.565570100917655
9673,-4.5177720123652225
9674,-5.865794728357551
9675,-4.5151231989510245
9676,-5.496355214617807
9677,-4.504299846891387
9678,-5.497697294808904
9679,-5.563667992202372
9680,-5.565405581022847
9681,-4.520124506714532
9682,-5.560074489602809
9683,-5.563374689053309
9684,-4.515587678430954
9685,-5.864109749798595
9686,-4.512081947484554
9687,-5.494274828138539
9688,-5.495779421884263
9689,-5.497284015629989
9690,-5.563120827557117
9691,-5.56416326130154
9692,-4.14210640975873
9693,-5.56554600565077
9694,-5.566006920433847
9695,-4.518816964651634
9696,-4.4791261437347085
9697,-4.513013529159705
9698,-5.4967629056445615
9699,-5.4928929077403135
9700,-5.4963076117734735
9701,-5.56554600565077
9702,-5.565140793989448
9703,-4.140268949125052
9704,-5.562331148830007
9705,-5.565651638563891
9706,-4.138937672935622
9707,-4.483758972037422
9708,-4.131900927362925
9709,-5.497273223331041
9710,-4.513646840648974
9711,-5.496516301187199
9712,-5.56411910484056
9713,-5.563631085512397
9714,-4.519507907540215
9715,-5.563866632975797
9716,-5.5650443702927985
9717,-4.135377391480198
9718,-5.859719992066517
9719,-4.129063570449056
9720,-5.496479950733055
9721,-4.508664744973694
9722,-5.4971779755331305
9723,-5.563631085512397
9724,-5.564302096819855
9725,-4.520693103818359
9726,-5.55878612514155
9727,-5.562726104911768
9728,-4.515785568943775
9729,-5.8589677383339644
9730,-4.511304776232198
9731,-5.49410959543385
9732,-5.492033898774418
9733,-5.497742064587856
9734,-5.564302096819855
9735,-5.564807409140707
9736,-4.139100352461813
9737,-5.560829895029531
